#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

20	0.844225	2100	1.163252792358398e+02	1.275935676574707e+02	4.368583217604763e+00	1.413638000488281e+02
21	0.879656	2200	1.163252792358398e+02	1.270665137481689e+02	4.043039258617370e+00	1.366154785156250e+02
22	0.915124	2300	1.163252792358398e+02	1.262729290008545e+02	3.740783742170026e+00	1.375452423095703e+02
23	0.950552	2400	1.163252792358398e+02	1.259690481567383e+02	3.534537997288944e+00	1.352125244140625e+02
24	0.985982	2500	1.163252792358398e+02	1.250990033721924e+02	3.334180290761249e+00	1.352125244140625e+02
25	1.019079	2600	1.163252792358398e+02	1.244513420104981e+02	3.483453039252483e+00	1.327453460693359e+02
26	1.050020	2700	1.133779602050781e+02	1.240854987335205e+02	3.773183899224691e+00	1.332819976806641e+02
27	1.085472	2800	1.133779602050781e+02	1.235488488006592e+02	3.466574383408749e+00	1.314577026367188e+02
28	1.120884	2900	1.133779602050781e+02	1.228396466827393e+02	3.608850244065008e+00	1.311889038085938e+02
29	1.156616	3000	1.131300506591797e+02	1.223743804931641e+02	3.554736292516134e+00	1.295247650146484e+02
30	1.192162	3100	1.131300506591797e+02	1.224581698608398e+02	3.573445182575196e+00	1.313832855224609e+02
31	1.227484	3200	1.131300506591797e+02	1.220149722290039e+02	3.375347829286874e+00	1.307836608886719e+02
32	1.262785	3300	1.131300506591797e+02	1.219388832092285e+02	3.193303911342177e+00	1.321560516357422e+02
33	1.298094	3400	1.110905151367188e+02	1.214362577056885e+02	3.495674465434077e+00	1.315635375976562e+02
34	1.331074	3500	1.110905151367188e+02	1.215392281341553e+02	3.344418606039691e+00	1.284557189941406e+02
35	1.361934	3600	1.110905151367188e+02	1.212554608917236e+02	3.127600517557195e+00	1.303421173095703e+02
36	1.397335	3700	1.110905151367188e+02	1.215511841583252e+02	3.664975090199381e+00	1.322178192138672e+02
37	1.432604	3800	1.105067825317383e+02	1.208190748596191e+02	3.632171502461389e+00	1.297430419921875e+02
38	1.468030	3900	1.102315673828125e+02	1.204295526123047e+02	3.936949921901168e+00	1.293900146484375e+02
39	1.503340	4000	1.102315673828125e+02	1.194524100494385e+02	3.837990582152135e+00	1.271701583862305e+02
40	1.538572	4100	1.102315673828125e+02	1.194731436157227e+02	3.583168137897895e+00	1.265815124511719e+02
41	1.573999	4200	1.102315673828125e+02	1.189807966613770e+02	3.357769495417006e+00	1.277770843505859e+02
42	1.606985	4300	1.102315673828125e+02	1.186357737731934e+02	3.205235917636920e+00	1.265815124511719e+02
43	1.637826	4400	1.102315673828125e+02	1.183732082366943e+02	3.139701314237342e+00	1.248859863281250e+02
44	1.673198	4500	1.102315673828125e+02	1.179256824493408e+02	3.441548774785570e+00	1.254966888427734e+02
45	1.708751	4600	1.102315673828125e+02	1.177173814392090e+02	3.480957438368977e+00	1.252396926879883e+02
46	1.744079	4700	1.102315673828125e+02	1.170984837341309e+02	3.319768035712353e+00	1.246887207031250e+02
47	1.779427	4800	1.078774108886719e+02	1.163737612152100e+02	3.029717615658416e+00	1.230006484985352e+02
48	1.814723	4900	1.060148315429688e+02	1.160027127838135e+02	3.505694808103874e+00	1.243914108276367e+02
49	1.850317	5000	1.060148315429688e+02	1.154172891235352e+02	3.459100926718837e+00	1.258252029418945e+02
50	1.883097	5100	1.060148315429688e+02	1.149153378295898e+02	3.654617267084259e+00	1.260205535888672e+02
51	1.913960	5200	1.060148315429688e+02	1.145351533508301e+02	3.241907755819735e+00	1.218592453002930e+02
52	1.949376	5300	1.060148315429688e+02	1.139776956939697e+02	3.265701630412865e+00	1.212319335937500e+02
53	1.984974	5400	1.060148315429688e+02	1.132134726715088e+02	2.948698894393847e+00	1.210970993041992e+02
54	2.020291	5500	1.029370040893555e+02	1.130076321411133e+02	3.037596899735130e+00	1.201815643310547e+02
55	2.055573	5600	1.029370040893555e+02	1.123148609924316e+02	3.167430287671114e+00	1.190259704589844e+02
56	2.091011	5700	1.029370040893555e+02	1.116794924926758e+02	2.584123461710982e+00	1.178705673217773e+02
57	2.126373	5800	1.029370040893555e+02	1.118030290222168e+02	3.101243126374135e+00	1.195580291748047e+02
58	2.159068	5900	1.029370040893555e+02	1.113397927856445e+02	3.042550350238042e+00	1.194754486083984e+02
59	2.189794	6000	1.029370040893555e+02	1.110594107055664e+02	2.901149592885012e+00	1.174362030029297e+02
60	2.225009	6100	1.029370040893555e+02	1.107051519012451e+02	2.743190146818455e+00	1.187196044921875e+02
61	2.260227	6200	1.029370040893555e+02	1.105006167602539e+02	2.493846887888830e+00	1.173045196533203e+02
62	2.295241	6300	1.021378021240234e+02	1.098930460357666e+02	2.353081191317413e+00	1.143823471069336e+02
63	2.330468	6400	1.021378021240234e+02	1.103036038208008e+02	2.749400562484793e+00	1.176494140625000e+02
64	2.363025	6500	1.021378021240234e+02	1.095832912445068e+02	2.518682491903114e+00	1.147985229492188e+02
65	2.393905	6600	1.021378021240234e+02	1.093334991455078e+02	2.639834252724742e+00	1.187610549926758e+02
66	2.428934	6700	1.021378021240234e+02	1.089407360076904e+02	2.268034978218286e+00	1.131804275512695e+02
67	2.464340	6800	1.021378021240234e+02	1.086609005737305e+02	2.122537087054535e+00	1.138216857910156e+02
68	2.499408	6900	1.021378021240234e+02	1.080599416351318e+02	2.153443410370261e+00	1.138216857910156e+02
69	2.534718	7000	1.021378021240234e+02	1.077759223937988e+02	2.042556203910808e+00	1.126790084838867e+02
70	2.569896	7100	1.021378021240234e+02	1.076171247863769e+02	2.029619155685459e+00	1.115948944091797e+02
71	2.602829	7200	1.015954208374023e+02	1.072556496429443e+02	2.055711367202568e+00	1.108782730102539e+02
72	2.633086	7300	1.015954208374023e+02	1.066853229522705e+02	1.967727612055121e+00	1.105936050415039e+02
73	2.668288	7400	1.015954208374023e+02	1.065165160369873e+02	1.965838225684548e+00	1.112401733398438e+02
74	2.703431	7500	1.015954208374023e+02	1.060497841644287e+02	1.818726073427241e+00	1.098001937866211e+02
75	2.738671	7600	1.015954208374023e+02	1.061124891662598e+02	1.932102289090413e+00	1.128390426635742e+02
76	2.773825	7700	1.015954208374023e+02	1.056995340728760e+02	1.993639328267374e+00	1.104765548706055e+02
77	2.806711	7800	1.012223510742188e+02	1.054639740753174e+02	2.113662385357046e+00	1.117319030761719e+02
78	2.837170	7900	1.004329376220703e+02	1.053771699523926e+02	2.211148275609844e+00	1.116301269531250e+02
79	2.872297	8000	1.004329376220703e+02	1.053661172485352e+02	2.022048539128177e+00	1.094579086303711e+02
80	2.907374	8100	1.000922317504883e+02	1.050762245941162e+02	2.135543008681333e+00	1.110225448608398e+02
81	2.942503	8200	9.441376495361328e+01	1.049359795379639e+02	2.434013476108522e+00	1.102731475830078e+02
82	2.974929	8300	9.441376495361328e+01	1.046362879943848e+02	2.630215415716072e+00	1.103152236938477e+02
83	3.005153	8400	9.441376495361328e+01	1.043054976654053e+02	2.401609865486000e+00	1.104437866210938e+02
84	3.040249	8500	9.441376495361328e+01	1.040221961975098e+02	2.241075638639889e+00	1.089297180175781e+02
85	3.075411	8600	9.441376495361328e+01	1.036737013244629e+02	2.106307825087840e+00	1.072524337768555e+02
86	3.110512	8700	9.441376495361328e+01	1.032482146453857e+02	2.186132560105892e+00	1.081549453735352e+02
87	3.145674	8800	9.441376495361328e+01	1.029524556732178e+02	2.103740633306646e+00	1.081549453735352e+02
88	3.178684	8900	9.441376495361328e+01	1.029020185852051e+02	2.199996673124543e+00	1.092696075439453e+02
89	3.208867	9000	9.441376495361328e+01	1.025571977996826e+02	2.189858918175017e+00	1.081904525756836e+02
90	3.244243	9100	9.441376495361328e+01	1.022207476806641e+02	2.067782521724957e+00	1.072806625366211e+02
91	3.279333	9200	9.441376495361328e+01	1.021895751190186e+02	2.137934063425273e+00	1.080635223388672e+02
92	3.314518	9300	9.441376495361328e+01	1.024246664428711e+02	2.304671141989510e+00	1.078041229248047e+02
93	3.346959	9400	9.441376495361328e+01	1.022590642547607e+02	2.312006194592540e+00	1.073727416992188e+02
94	3.377327	9500	9.441376495361328e+01	1.020787586975098e+02	2.379938263322907e+00	1.090981445312500e+02
95	3.412449	9600	9.441376495361328e+01	1.022180234527588e+02	2.195029675591796e+00	1.090981445312500e+02
96	3.447517	9700	9.441376495361328e+01	1.018668650817871e+02	1.893670611804845e+00	1.063517913818359e+02
97	3.482930	9800	9.441376495361328e+01	1.019068806457520e+02	2.199475323047803e+00	1.091063308715820e+02
98	3.518122	9900	9.441376495361328e+01	1.016982847595215e+02	2.094052010698992e+00	1.078727951049805e+02
99	3.550988	10000	9.441376495361328e+01	1.014180240631104e+02	2.118711724988064e+00	1.078727951049805e+02
100	3.585662	10100	9.441376495361328e+01	1.009222930908203e+02	2.024184170785994e+00	1.058645935058594e+02
101	3.619692	10200	9.441376495361328e+01	1.007108437347412e+02	1.861077698596411e+00	1.054655914306641e+02
102	3.654754	10300	9.441376495361328e+01	1.008675850677490e+02	2.168837150355571e+00	1.074663009643555e+02
103	3.689858	10400	9.441376495361328e+01	1.007109650421143e+02	1.927130731519406e+00	1.059049987792969e+02
104	3.724989	10500	9.441376495361328e+01	1.004183358764648e+02	1.792140568813384e+00	1.048328247070312e+02
105	3.760104	10600	9.441376495361328e+01	1.003741515350342e+02	1.892738620482809e+00	1.047883148193359e+02
106	3.795226	10700	9.441376495361328e+01	1.001549614715576e+02	1.894547317029013e+00	1.040679550170898e+02
107	3.830395	10800	9.441376495361328e+01	1.001107473754883e+02	2.073904577024078e+00	1.061853027343750e+02
108	3.862906	10900	9.406037902832031e+01	9.998545303344727e+01	2.277433298031155e+00	1.067226791381836e+02
109	3.893171	11000	9.406037902832031e+01	9.994854957580566e+01	1.919200001096478e+00	1.050186691284180e+02
110	3.928298	11100	9.406037902832031e+01	9.994355163574218e+01	2.099372292719522e+00	1.043425216674805e+02
111	3.963348	11200	9.406037902832031e+01	9.978519241333008e+01	1.935098351707855e+00	1.044810409545898e+02
112	3.998775	11300	9.372206115722656e+01	9.952393508911133e+01	2.048489311512418e+00	1.053107986450195e+02
113	4.033918	11400	9.372206115722656e+01	9.948733657836914e+01	2.015476900564000e+00	1.039654922485352e+02
114	4.066728	11500	9.372206115722656e+01	9.932282562255860e+01	2.162834832396308e+00	1.043451919555664e+02
115	4.096886	11600	9.293355560302734e+01	9.886144004821777e+01	2.114305549366252e+00	1.035117874145508e+02
116	4.131903	11700	9.293355560302734e+01	9.852026336669923e+01	2.075709980393331e+00	1.037531433105469e+02
117	4.166955	11800	9.293355560302734e+01	9.878467208862304e+01	1.954404911818338e+00	1.025823898315430e+02
118	4.202042	11900	9.202541351318359e+01	9.849531738281250e+01	2.064581415077627e+00	1.027808837890625e+02
119	4.234878	12000	9.202541351318359e+01	9.839301696777343e+01	1.998662461815976e+00	1.023795852661133e+02
120	4.265042	12100	9.202541351318359e+01	9.822842613220215e+01	2.101984124780469e+00	1.030538024902344e+02
121	4.300300	12200	9.137249755859375e+01	9.816309112548828e+01	2.235211137659030e+00	1.057179565429688e+02
122	4.335492	12300	9.137249755859375e+01	9.796847946166992e+01	2.248138320854139e+00	1.038135757446289e+02
123	4.370599	12400	9.137249755859375e+01	9.816208366394044e+01	2.363925925305216e+00	1.038135757446289e+02
124	4.405669	12500	9.137249755859375e+01	9.777961448669434e+01	2.174661479013631e+00	1.022536392211914e+02
125	4.438555	12600	9.137249755859375e+01	9.775875297546386e+01	2.013301023353451e+00	1.032588195800781e+02
126	4.468805	12700	9.137249755859375e+01	9.789819435119630e+01	2.297069425989993e+00	1.036348571777344e+02
127	4.503913	12800	9.137249755859375e+01	9.802349685668945e+01	2.439696734942018e+00	1.067359924316406e+02
128	4.539083	12900	9.137249755859375e+01	9.739676055908203e+01	2.138802781690148e+00	1.020874710083008e+02
129	4.574103	13000	9.137249755859375e+01	9.699214202880859e+01	2.197108865642931e+00	1.029667282104492e+02
130	4.606817	13100	9.137249755859375e+01	9.666902915954590e+01	2.050897525319584e+00	1.021464767456055e+02
131	4.637066	13200	9.137249755859375e+01	9.655192337036132e+01	1.955813548083003e+00	1.017955169677734e+02
132	4.671988	13300	9.137249755859375e+01	9.645246459960937e+01	2.214958089824283e+00	1.021859054565430e+02
133	4.707427	13400	9.137249755859375e+01	9.653204231262207e+01	2.291090412727008e+00	1.032888031005859e+02
134	4.742518	13500	9.137249755859375e+01	9.642234321594238e+01	2.091516236230146e+00	1.036935119628906e+02
135	4.774946	13600	9.137249755859375e+01	9.649754806518554e+01	2.218502598570677e+00	1.068176422119141e+02
136	4.805168	13700	9.137249755859375e+01	9.645963294982910e+01	1.821413941399251e+00	1.011840744018555e+02
137	4.840231	13800	9.137249755859375e+01	9.638628967285156e+01	2.129650285998971e+00	1.023914947509766e+02
138	4.875275	13900	9.137249755859375e+01	9.628031036376953e+01	1.787892843976773e+00	1.009124374389648e+02
139	4.910600	14000	9.137249755859375e+01	9.621054779052734e+01	1.644661650196522e+00	9.925716400146484e+01
140	4.945780	14100	8.938437652587891e+01	9.621725914001465e+01	1.946823111759906e+00	1.024587249755859e+02
141	4.978705	14200	8.938437652587891e+01	9.597266403198242e+01	1.947458325127268e+00	1.005335998535156e+02
142	5.008935	14300	8.938437652587891e+01	9.591312347412109e+01	1.999920588797467e+00	1.007788772583008e+02
143	5.043853	14400	8.938437652587891e+01	9.594104347229003e+01	2.186797388479148e+00	1.008605728149414e+02
144	5.078826	14500	8.938437652587891e+01	9.564767921447753e+01	2.021671221116075e+00	9.991615295410156e+01
145	5.113838	14600	8.938437652587891e+01	9.518155914306641e+01	1.947042011816127e+00	9.922559356689453e+01
146	5.146787	14700	8.938437652587891e+01	9.539571487426758e+01	1.914609346977979e+00	1.004391098022461e+02
147	5.177067	14800	8.938437652587891e+01	9.541062034606934e+01	1.926453700230762e+00	9.990023040771484e+01
148	5.212178	14900	8.938437652587891e+01	9.516648086547852e+01	1.837773535671338e+00	9.930321502685547e+01
149	5.247314	15000	8.938437652587891e+01	9.506552589416503e+01	1.815001526595413e+00	1.006981964111328e+02
150	5.282490	15100	8.938437652587891e+01	9.482568489074707e+01	1.685449505909763e+00	9.922659301757812e+01
151	5.317579	15200	8.938437652587891e+01	9.501136955261231e+01	1.798138546168084e+00	9.936493682861328e+01
152	5.350548	15300	8.938437652587891e+01	9.495241447448730e+01	1.838996514300250e+00	9.928767395019531e+01
153	5.380784	15400	8.938437652587891e+01	9.507040847778320e+01	1.948882093835725e+00	1.005156173706055e+02
154	5.415768	15500	8.938437652587891e+01	9.500747451782226e+01	1.792629428206125e+00	9.907727813720703e+01
155	5.450869	15600	8.938437652587891e+01	9.490987197875977e+01	1.768191347141793e+00	1.007987365722656e+02
156	5.485971	15700	8.938437652587891e+01	9.460973014831544e+01	2.072778517145736e+00	1.003585128784180e+02
157	5.518763	15800	8.875328826904297e+01	9.438944488525391e+01	1.964660994899021e+00	9.872126007080078e+01
158	5.549377	15900	8.875328826904297e+01	9.434213157653808e+01	1.912479114757987e+00	9.833188629150391e+01
159	5.584545	16000	8.875328826904297e+01	9.396291961669922e+01	1.860846950300475e+00	1.007666702270508e+02
160	5.619474	16100	8.875328826904297e+01	9.361038841247559e+01	1.731750953013661e+00	9.729405975341797e+01
161	5.654544	16200	8.875328826904297e+01	9.329001403808594e+01	1.782219038533332e+00	9.871772766113281e+01
162	5.689653	16300	8.735415649414062e+01	9.333427833557128e+01	1.935194501671085e+00	9.737036895751953e+01
163	5.722549	16400	8.735415649414062e+01	9.330724533081055e+01	1.849183035447365e+00	9.731312561035156e+01
164	5.752791	16500	8.735415649414062e+01	9.317777709960937e+01	1.802527874129332e+00	9.648516082763672e+01
165	5.787905	16600	8.735415649414062e+01	9.312060325622559e+01	1.890751891679942e+00	9.727172851562500e+01
166	5.823763	16700	8.296130371093750e+01	9.242488037109375e+01	2.734976377721825e+00	9.792282104492188e+01
167	5.859497	16800	8.259420013427734e+01	9.219944892883301e+01	2.923647690356474e+00	9.788674926757812e+01
168	5.894790	16900	8.187789916992188e+01	9.235951599121094e+01	3.610406555167707e+00	1.094534683227539e+02
169	5.930069	17000	8.187789916992188e+01	9.255934608459472e+01	3.390271875256754e+00	1.016489486694336e+02
170	5.962911	17100	8.187789916992188e+01	9.272077140808105e+01	3.405077448222829e+00	1.040963516235352e+02
171	5.993056	17200	8.187789916992188e+01	9.286201438903808e+01	2.826103577106040e+00	1.010480728149414e+02
172	6.028217	17300	8.187789916992188e+01	9.309671974182129e+01	2.921648314253526e+00	9.914703369140625e+01
173	6.063540	17400	8.187789916992188e+01	9.254588287353516e+01	2.662405434447426e+00	9.805712127685547e+01
174	6.098715	17500	8.187789916992188e+01	9.252563209533692e+01	2.656465903919152e+00	9.910224914550781e+01
175	6.134076	17600	8.187789916992188e+01	9.257331230163574e+01	2.671867081157347e+00	1.004997406005859e+02
176	6.166818	17700	8.187789916992188e+01	9.251882652282715e+01	2.611936298911710e+00	1.025068740844727e+02
177	6.197112	17800	8.187789916992188e+01	9.256316719055175e+01	2.679365226434180e+00	1.025068740844727e+02
178	6.232280	17900	8.187789916992188e+01	9.287450950622559e+01	2.898610643966917e+00	1.111340103149414e+02
179	6.267316	18000	8.187789916992188e+01	9.222629211425782e+01	2.159424060829693e+00	9.698513793945312e+01
180	6.302207	18100	8.187789916992188e+01	9.207604026794434e+01	1.843252589184647e+00	9.634940338134766e+01
181	6.334729	18200	8.187789916992188e+01	9.212256896972656e+01	1.881312395853263e+00	9.679733276367188e+01
182	6.364903	18300	8.187789916992188e+01	9.211540977478028e+01	1.964083986277409e+00	9.723186492919922e+01
183	6.399965	18400	8.187789916992188e+01	9.203985435485839e+01	1.921483235200571e+00	9.574307250976562e+01
184	6.434918	18500	8.187789916992188e+01	9.198078369140624e+01	2.030868709640320e+00	9.622625732421875e+01
185	6.470419	18600	8.187789916992188e+01	9.188155059814453e+01	2.058783450159202e+00	9.705364990234375e+01
186	6.502842	18700	8.187789916992188e+01	9.170146171569824e+01	2.001050864062823e+00	9.582774353027344e+01
187	6.532997	18800	8.187789916992188e+01	9.146238731384277e+01	2.037320762953687e+00	9.611829376220703e+01
188	6.568013	18900	8.187789916992188e+01	9.139391136169434e+01	1.981037894151403e+00	9.504336547851562e+01
189	6.603411	19000	8.187789916992188e+01	9.157587020874024e+01	1.972703574117647e+00	9.665315246582031e+01
190	6.638282	19100	8.187789916992188e+01	9.169186927795410e+01	1.956082084399412e+00	9.636823272705078e+01
191	6.670930	19200	8.187789916992188e+01	9.157116363525391e+01	1.997447536414402e+00	9.675888824462891e+01
192	6.706066	19300	8.187789916992188e+01	9.157279396057129e+01	2.156506156895837e+00	9.961577606201172e+01
193	6.741127	19400	8.187789916992188e+01	9.115231330871582e+01	2.118896933669530e+00	9.848255157470703e+01
194	6.775088	19500	8.187789916992188e+01	9.100079261779786e+01	1.934802333030252e+00	9.497702789306641e+01
195	6.810154	19600	8.187789916992188e+01	9.097460784912110e+01	2.641949175190547e+00	1.029246444702148e+02
196	6.845241	19700	8.187789916992188e+01	9.104708541870117e+01	2.760543089267089e+00	1.029246444702148e+02
197	6.880410	19800	8.187789916992188e+01	9.087721511840820e+01	2.302613394212553e+00	9.658485412597656e+01
198	6.915478	19900	8.187789916992188e+01	9.068745521545411e+01	2.325362564042695e+00	9.566861724853516e+01
199	6.950470	20000	8.187789916992188e+01	9.054314506530761e+01	2.199518293605109e+00	9.709497070312500e+01
200	6.982916	20100	8.187789916992188e+01	9.050435249328613e+01	2.052261752005871e+00	9.457165527343750e+01
201	7.013172	20200	8.187789916992188e+01	9.016120475769043e+01	1.904243401756977e+00	9.431727600097656e+01
202	7.048089	20300	8.187789916992188e+01	8.985652641296387e+01	2.031362088114734e+00	9.468666839599609e+01
203	7.083058	20400	8.187789916992188e+01	8.962676094055176e+01	1.842519628611277e+00	9.312701416015625e+01
204	7.118130	20500	8.187789916992188e+01	8.979618019104004e+01	1.950510717331440e+00	9.479342651367188e+01
205	7.150864	20600	8.187789916992188e+01	8.989499984741211e+01	1.810704643679094e+00	9.384755706787109e+01
206	7.181031	20700	8.187789916992188e+01	8.984574340820312e+01	1.778164758722522e+00	9.440352630615234e+01
207	7.216050	20800	8.187789916992188e+01	8.971319938659668e+01	1.821168112650747e+00	9.440352630615234e+01
208	7.251109	20900	8.187789916992188e+01	8.933365142822265e+01	1.676590891589706e+00	9.343019104003906e+01
209	7.286251	21000	8.187789916992188e+01	8.934220222473145e+01	1.708511880369989e+00	9.355419158935547e+01
210	7.318793	21100	8.187789916992188e+01	8.931874946594239e+01	1.758997165531379e+00	9.355419158935547e+01
211	7.348998	21200	8.187789916992188e+01	8.922816032409668e+01	1.864168611570205e+00	9.686288452148438e+01
212	7.384015	21300	8.187789916992188e+01	8.904594909667969e+01	1.511709619704648e+00	9.312367248535156e+01
213	7.419130	21400	8.187789916992188e+01	8.881310523986816e+01	1.504457580953606e+00	9.352091217041016e+01
214	7.454193	21500	8.187789916992188e+01	8.895834480285644e+01	1.785291211578272e+00	9.387593078613281e+01
215	7.486893	21600	8.121829986572266e+01	8.864703636169433e+01	1.951317110406609e+00	9.395803070068359e+01
216	7.517182	21700	8.121829986572266e+01	8.839404998779297e+01	1.800590248551475e+00	9.300418090820312e+01
217	7.552259	21800	8.121829986572266e+01	8.847919776916504e+01	2.022684389675084e+00	9.412722778320312e+01
218	7.587622	21900	8.121829986572266e+01	8.848730255126954e+01	1.819717583830138e+00	9.274013519287109e+01
219	7.622696	22000	8.121829986572266e+01	8.832715148925782e+01	1.895659947359883e+00	9.380054473876953e+01
220	7.657810	22100	8.121829986572266e+01	8.868443862915039e+01	3.221846987759740e+00	1.125286636352539e+02
221	7.690625	22200	8.121829986572266e+01	8.843632133483887e+01	1.894192623080442e+00	9.237548828125000e+01
222	7.720885	22300	8.121829986572266e+01	8.827699317932129e+01	1.701684634711058e+00	9.122525024414062e+01
223	7.755951	22400	8.121829986572266e+01	8.856402343750000e+01	2.039156073059673e+00	9.375078582763672e+01
224	7.790999	22500	8.121829986572266e+01	8.854955398559571e+01	2.270590708364018e+00	9.908960723876953e+01
225	7.826089	22600	8.121829986572266e+01	8.820390014648437e+01	1.687897944345536e+00	9.158438110351562e+01
226	7.858771	22700	8.121829986572266e+01	8.833237953186035e+01	1.844938485871893e+00	9.248405456542969e+01
227	7.888975	22800	8.121829986572266e+01	8.841899757385254e+01	3.367842060027888e+00	1.174106063842773e+02
228	7.923981	22900	8.121829986572266e+01	8.800867027282715e+01	1.789884070389542e+00	9.149897003173828e+01
229	7.959045	23000	8.121829986572266e+01	8.774120986938476e+01	1.958128005454280e+00	9.234517669677734e+01
230	7.993944	23100	8.121829986572266e+01	8.749985198974609e+01	1.821683981505381e+00	9.213070678710938e+01
231	8.026735	23200	8.121829986572266e+01	8.754945503234863e+01	1.781594994764665e+00	9.259615325927734e+01
232	8.057016	23300	8.121829986572266e+01	8.754365882873535e+01	1.776831651484158e+00	9.140776824951172e+01
233	8.092470	23400	8.121829986572266e+01	8.754833694458007e+01	1.682824101151064e+00	9.040759277343750e+01
234	8.127416	23500	8.121829986572266e+01	8.747939018249512e+01	1.672515876523498e+00	9.146050262451172e+01
235	8.162555	23600	8.121829986572266e+01	8.743864540100098e+01	1.806544662707686e+00	9.183871459960938e+01
236	8.197797	23700	8.121829986572266e+01	8.733843582153321e+01	1.826387375257058e+00	9.253002166748047e+01
237	8.230658	23800	8.121829986572266e+01	8.737183631896973e+01	1.885484060691340e+00	9.211830139160156e+01
238	8.260911	23900	8.121829986572266e+01	8.730836334228516e+01	1.708765200230405e+00	9.041684722900391e+01
239	8.296023	24000	8.121829986572266e+01	8.742169273376464e+01	1.911127112574518e+00	9.250074005126953e+01
240	8.331137	24100	8.121829986572266e+01	8.751821739196777e+01	3.006240599037544e+00	1.111834945678711e+02
241	8.366224	24200	8.121829986572266e+01	8.736993698120118e+01	2.703665095402923e+00	1.077080383300781e+02
242	8.398865	24300	8.121829986572266e+01	8.709100296020507e+01	1.786567555427369e+00	9.200126647949219e+01
243	8.429122	24400	8.121829986572266e+01	8.711054199218751e+01	1.777438784525247e+00	9.110300445556641e+01
244	8.464105	24500	8.084534454345703e+01	8.703370704650879e+01	1.877039221257259e+00	9.245124816894531e+01
245	8.499269	24600	8.084534454345703e+01	8.668553077697754e+01	1.734070401817102e+00	9.185575103759766e+01
246	8.534462	24700	8.084534454345703e+01	8.653444221496582e+01	1.600891214661853e+00	9.032381439208984e+01
247	8.569578	24800	8.084534454345703e+01	8.661374816894531e+01	1.780736949219578e+00	9.162126922607422e+01
248	8.602598	24900	7.750849914550781e+01	8.628793037414550e+01	1.739073283709286e+00	9.033462524414062e+01
249	8.632781	25000	7.750849914550781e+01	8.657980751037597e+01	1.939760250437778e+00	9.204105377197266e+01
250	8.667904	25100	7.750849914550781e+01	8.654749908447266e+01	1.859101500344476e+00	9.014912414550781e+01
251	8.702956	25200	7.750849914550781e+01	8.650312767028808e+01	1.925817524937373e+00	9.051139831542969e+01
252	8.738067	25300	7.750849914550781e+01	8.663333618164063e+01	2.035775739118822e+00	9.014658355712891e+01
253	8.770770	25400	7.750849914550781e+01	8.655088867187500e+01	1.946348593457363e+00	9.020604705810547e+01
254	8.801026	25500	7.750849914550781e+01	8.643841339111329e+01	2.038052813480043e+00	9.100777435302734e+01
255	8.836142	25600	7.750849914550781e+01	8.641416694641113e+01	1.812233634243460e+00	9.041081237792969e+01
256	8.871072	25700	7.750849914550781e+01	8.656987342834472e+01	2.024637242104387e+00	9.079430389404297e+01
257	8.906129	25800	7.750849914550781e+01	8.641937469482421e+01	1.905633401451516e+00	9.048593139648438e+01
